type,steps,infected,healthy,asymptomatic,mild,critical,deceased,vaccinated,forced_quarantine,violation,isolation,robustness,stay_home,voluntarily_stay_home_infected,self_directed_emotion,other_directed_emotion,desire_satisfaction,total_number_infections,reward
primitive,36,56.40555555555555,41.32083333333333,20.359722222222224,34.99583333333333,1.0499999999999998,5.05,33.34861111111111,0.0,0.5754901960784314,0.41688335955197714,0.4245098039215686,55.65,0.5684758762697748,0.0,0.0,0.3085,4.9195,-0.337
primitive,37,56.24054054054054,41.40405405405406,20.28918918918919,34.894594594594594,1.0567567567567568,5.3,33.8054054054054,0.0,0.5904572564612326,0.416684964524593,0.4095427435387674,54.65,0.5687085697020224,0.0,0.0,0.3095,5.0385,-0.3355
primitive,38,56.07631578947369,41.48684210526316,20.21578947368421,34.79210526315789,1.068421052631579,5.45,34.24342105263158,0.0,0.586,0.41661430756341955,0.414,54.3,0.5688556945133653,0.0,0.0,0.3045,5.151,-0.341
primitive,39,55.89871794871795,41.58205128205128,20.125641025641023,34.68846153846154,1.0846153846153845,5.65,34.67564102564102,0.0,0.5798575788402849,0.4167047720146066,0.4201424211597152,54.5,0.5690808423460841,0.0,0.0,0.301,5.2605,-0.3475
primitive,40,55.754999999999995,41.6425,20.080000000000002,34.572500000000005,1.1025,5.85,35.1,0.0,0.6031904287138584,0.416207391996395,0.3968095712861416,53.45,0.5690465987701724,0.0,0.0,0.3005,5.381,-0.3465
primitive,41,55.62439024390244,41.69146341463414,20.01829268292683,34.47682926829268,1.1292682926829267,5.95,35.5219512195122,0.0,0.5575396825396826,0.4168477072516127,0.4424603174603174,54.9,0.5694047806883697,0.0,0.0,0.2905,5.489,-0.3625
primitive,42,55.474999999999994,41.75476190476191,19.939285714285717,34.37857142857143,1.1571428571428573,6.3,35.94166666666666,0.0,0.5724417426545086,0.4171027203490859,0.4275582573454914,55.95,0.5700646302715126,0.0,0.0,0.3155,5.591,-0.3165
primitive,43,55.3093023255814,41.83372093023256,19.873255813953488,34.2546511627907,1.1813953488372093,6.5,36.358139534883726,0.0,0.5749741468459152,0.41728697925152775,0.4250258531540848,52.85,0.5699524444910408,0.0,0.0,0.2935,5.6955,-0.354
primitive,44,55.13863636363636,41.913636363636364,19.803409090909092,34.12954545454546,1.205681818181818,6.85,36.77840909090909,0.0,0.5815899581589958,0.41731250340128856,0.4184100418410041,55.55,0.5705523883244619,0.0,0.0,0.294,5.799,-0.354
primitive,45,54.98666666666667,41.97555555555556,19.78111111111111,33.97333333333333,1.2322222222222223,7.0,37.19444444444444,0.0,0.567287784679089,0.41765471922172465,0.432712215320911,53.6,0.5706810927177295,0.0,0.0,0.296,5.908,-0.3425
primitive,46,54.79782608695652,42.06847826086957,19.706521739130434,33.84891304347826,1.242391304347826,7.45,37.6,0.0,0.5561555075593952,0.41822406211778723,0.4438444924406047,56.65,0.5715815378047504,0.0,0.0,0.315,6.0025,-0.309
primitive,47,54.60425531914894,42.16702127659574,19.638297872340427,33.72127659574468,1.2446808510638299,7.6,38.001063829787235,0.0,0.5645514223194749,0.41859054117231353,0.4354485776805251,54.5,0.571969735720114,0.0,0.0,0.292,6.104,-0.3445
primitive,48,54.44375,42.23645833333333,19.575,33.62083333333333,1.2479166666666666,7.6,38.39479166666667,0.0,0.5362473347547975,0.41953141875716543,0.4637526652452025,56.5,0.5727926966732754,0.0,0.0,0.2965,6.203,-0.331
primitive,49,54.285714285714285,42.303061224489795,19.50408163265306,33.525510204081634,1.2561224489795917,7.8,38.78163265306122,0.0,0.5802997858672376,0.41953486356074904,0.4197002141327623,53.85,0.5730225681520315,0.0,0.0,0.302,6.2925,-0.324
primitive,50,54.141999999999996,42.355,19.458,33.417,1.2670000000000001,8.0,39.162,0.0,0.564755838641189,0.41984904951671026,0.435244161358811,54.9,0.5734968993976866,0.0,0.0,0.292,6.396,-0.342
primitive,51,54.672,41.662,19.621,33.747,1.304,8.15,40.328,0.0,0.5505263157894736,0.40883852320092084,0.4494736842105263,54.65,0.5653967360879423,0.0,0.0,0.308,6.498,-0.307
primitive,52,54.501,41.666,19.128,34.028,1.345,8.35,41.373999999999995,0.0,0.5805405405405406,0.4151474204193071,0.4194594594594594,54.55,0.5704907186302228,0.0,0.0,0.2855,6.5985,-0.3515
primitive,53,54.325,41.67100000000001,18.87,34.073,1.382,8.55,42.378,0.0,0.579582875960483,0.4155336837832621,0.420417124039517,52.8,0.5697580122332845,0.0,0.0,0.2965,6.696,-0.3275
primitive,54,53.993,41.826,18.593,33.988,1.4120000000000001,8.95,43.330999999999996,0.0,0.5603543743078627,0.417897446499534,0.4396456256921373,54.35,0.57213694800596,0.0,0.0,0.298,6.8,-0.3265
primitive,55,53.683,41.952,18.496000000000002,33.760999999999996,1.426,9.4,44.224,0.0,0.5571587125416205,0.4191242144452334,0.4428412874583796,54.15,0.5729883859812483,0.0,0.0,0.277,6.907,-0.3655
primitive,56,53.333,42.114,18.384,33.512,1.4369999999999998,9.6,45.06100000000001,0.0,0.5692307692307692,0.4208983292193482,0.4307692307692308,54.25,0.5751108388515909,0.0,0.0,0.282,7.006,-0.346
primitive,57,53.003,42.255,18.315,33.249,1.439,9.7,45.857000000000006,0.0,0.5700431034482759,0.42151654505181346,0.4299568965517241,51.3,0.5756258473029517,0.0,0.0,0.282,7.112,-0.342
primitive,58,52.628,42.443000000000005,18.209,32.978,1.4409999999999998,9.7,46.62,0.0,0.5422773393461104,0.42301648162463773,0.4577226606538895,55.9,0.577219042533879,0.0,0.0,0.2855,7.201,-0.332
primitive,59,52.22599999999999,42.660999999999994,18.123,32.659,1.444,9.8,47.349,0.0,0.5667046750285063,0.4239263287026446,0.4332953249714937,53.9,0.5784962177804807,0.0,0.0,0.305,7.2975,-0.295
primitive,60,51.84,42.864,18.042,32.348,1.45,9.9,48.054,0.0,0.5895691609977324,0.4237910969022483,0.4104308390022675,53.05,0.5789873876812626,0.0,0.0,0.2905,7.399,-0.323
primitive,61,51.48400000000001,43.036,17.976000000000003,32.051,1.457,10.05,48.72599999999999,0.0,0.5501730103806228,0.4251016187060831,0.4498269896193771,54.1,0.5802245629259845,0.0,0.0,0.3135,7.499,-0.277
primitive,62,51.146,43.188,17.924,31.767000000000003,1.455,10.2,49.38399999999999,0.0,0.576834862385321,0.42516822724350073,0.4231651376146789,53.4,0.5807553983512708,0.0,0.0,0.2985,7.5995,-0.3055
primitive,63,50.775999999999996,43.37,17.846,31.482,1.4480000000000002,10.4,50.01599999999999,0.0,0.5743707093821511,0.4255779191651824,0.425629290617849,53.35,0.5816840825143299,0.0,0.0,0.286,7.7005,-0.33
primitive,64,50.44,43.519000000000005,17.804,31.202,1.4340000000000002,10.5,50.625,0.0,0.5505747126436782,0.42557803353585777,0.4494252873563218,54.75,0.5822545818036431,0.0,0.0,0.291,7.7985,-0.316
primitive,65,50.105,43.67,17.762,30.924,1.419,10.6,51.213,0.0,0.5528455284552846,0.4261431965453474,0.4471544715447154,53.5,0.5830062233535748,0.0,0.0,0.296,7.8965,-0.305
primitive,66,49.773999999999994,43.818999999999996,17.711,30.668000000000003,1.395,10.65,51.79599999999999,0.0,0.5516431924882629,0.4268432151976954,0.448356807511737,54.0,0.5837984468581873,0.0,0.0,0.2945,7.995,-0.306
primitive,67,49.41700000000001,43.999,17.653,30.386,1.3780000000000001,10.65,52.365,0.0,0.5707434052757794,0.4270992119116592,0.4292565947242206,53.55,0.5846343036970678,0.0,0.0,0.2945,8.0885,-0.3045
primitive,68,49.06799999999999,44.179,17.565,30.136,1.367,10.7,52.915,0.0,0.539015606242497,0.42796018574281613,0.460984393757503,54.85,0.5857064619727155,0.0,0.0,0.282,8.181,-0.3305
primitive,69,48.763999999999996,44.313,17.52,29.889,1.355,10.85,53.449,0.0,0.563151796060255,0.4280596176879349,0.436848203939745,53.0,0.5861065195225569,0.0,0.0,0.277,8.28,-0.342
primitive,70,48.431,44.480999999999995,17.469,29.614,1.348,10.85,53.975,0.0,0.5352449223416965,0.4293034371898189,0.4647550776583035,55.35,0.5873533625679284,0.0,0.0,0.3035,8.376,-0.2845
primitive,71,48.108999999999995,44.63700000000001,17.4,29.371000000000002,1.3379999999999999,11.05,54.498999999999995,0.0,0.562962962962963,0.4297932945383334,0.437037037037037,52.2,0.5877689566670367,0.0,0.0,0.2815,8.4585,-0.3325
primitive,72,47.782,44.803000000000004,17.314,29.136999999999997,1.331,11.1,55.015,0.0,0.531059683313033,0.43101879076754324,0.4689403166869671,55.05,0.5887972893167911,0.0,0.0,0.2755,8.5495,-0.3395
primitive,73,47.495,44.93,17.268,28.902,1.325,11.25,55.525,0.0,0.5490909090909091,0.4316197063986747,0.4509090909090909,53.7,0.5895395246408804,0.0,0.0,0.291,8.644,-0.31
primitive,74,47.232,45.033,17.224,28.69,1.318,11.35,56.018,0.0,0.5365269461077844,0.43254672667506183,0.4634730538922155,53.3,0.5900899491991726,0.0,0.0,0.2985,8.73,-0.2925
primitive,75,46.961999999999996,45.144000000000005,17.157,28.49,1.315,11.4,56.505,0.0,0.5514792899408284,0.43305077316324075,0.4485207100591716,53.65,0.590724639467142,0.0,0.0,0.278,8.825,-0.3315
primitive,76,46.71,45.238,17.092,28.302999999999997,1.315,11.55,56.973,0.0,0.5495818399044206,0.433757942609413,0.4504181600955794,54.05,0.5915295236763345,0.0,0.0,0.2915,8.9155,-0.306
primitive,77,46.445,45.342,17.022,28.111,1.3120000000000003,11.9,57.425,0.0,0.5442260442260441,0.4348474717712314,0.4557739557739558,53.45,0.5923894114203119,0.0,0.0,0.274,9.0,-0.3435
primitive,78,46.176,45.449000000000005,16.93,27.939,1.307,12.0,57.867,0.0,0.5279503105590062,0.43510783241293766,0.4720496894409938,55.35,0.5930646904856794,0.0,0.0,0.2905,9.0865,-0.302
primitive,79,45.943000000000005,45.52,16.868,27.769000000000002,1.306,12.1,58.288999999999994,0.0,0.5745454545454546,0.4350914034732573,0.4254545454545455,51.7,0.5932343079487056,0.0,0.0,0.2915,9.182,-0.299
primitive,80,45.687000000000005,45.613,16.804000000000002,27.579,1.304,12.3,58.70399999999999,0.0,0.5113924050632911,0.4363740716243816,0.4886075949367088,54.85,0.5942352959281894,0.0,0.0,0.29,9.2625,-0.303
primitive,81,45.43200000000001,45.705,16.719,27.408999999999995,1.304,12.45,59.11,0.0,0.5853658536585366,0.4364993126907457,0.4146341463414634,52.0,0.5945154761744973,0.0,0.0,0.2955,9.3635,-0.289
primitive,82,45.178999999999995,45.798,16.625999999999998,27.245,1.3079999999999998,12.5,59.511,0.0,0.5303398058252428,0.43751740051110255,0.4696601941747573,53.5,0.5953199638334352,0.0,0.0,0.277,9.4555,-0.3225
primitive,83,44.956,45.861999999999995,16.572,27.072,1.3119999999999998,12.6,59.90700000000001,0.0,0.5441176470588236,0.4386658464149694,0.4558823529411764,54.45,0.5962854240972592,0.0,0.0,0.2805,9.5495,-0.316
primitive,84,44.715999999999994,45.94200000000001,16.488,26.918000000000003,1.31,12.75,60.29200000000001,0.0,0.5491905354919054,0.4393023616878734,0.4508094645080946,53.1,0.5971397585661955,0.0,0.0,0.2725,9.64,-0.332
primitive,85,44.461999999999996,46.034000000000006,16.406000000000002,26.756,1.3,13.0,60.666,0.0,0.563975155279503,0.4393354176002247,0.4360248447204969,53.65,0.597969411563041,0.0,0.0,0.2685,9.7405,-0.3405
primitive,86,44.243,46.092,16.354,26.599,1.29,13.1,61.02799999999999,0.0,0.5343320848938826,0.4401585798239157,0.4656679151061174,53.05,0.5984568887707773,0.0,0.0,0.2805,9.829,-0.311
primitive,87,44.041,46.13700000000001,16.31,26.442000000000004,1.2890000000000001,13.15,61.382999999999996,0.0,0.5671641791044776,0.44062444137105083,0.4328358208955223,53.1,0.59914315738013,0.0,0.0,0.29,9.9235,-0.29
primitive,88,43.88099999999999,46.141000000000005,16.284,26.316000000000003,1.281,13.25,61.739,0.0,0.5321428571428571,0.4417015842281937,0.4678571428571428,52.4,0.5997378627721203,0.0,0.0,0.269,10.0275,-0.3325
primitive,89,43.690999999999995,46.175,16.232,26.191000000000003,1.268,13.45,62.088,0.0,0.532156368221942,0.44265560844056057,0.467843631778058,54.25,0.6007212398692704,0.0,0.0,0.279,10.102,-0.3135
primitive,90,43.49400000000001,46.22,16.176,26.065,1.253,13.45,62.428000000000004,0.0,0.5347394540942929,0.44402462793295183,0.4652605459057072,52.85,0.6015796117594502,0.0,0.0,0.249,10.1995,-0.3675
primitive,91,43.282,46.278,16.128,25.926,1.2280000000000002,13.65,62.76,0.0,0.5389447236180904,0.44439652711138367,0.4610552763819096,53.55,0.602307981612862,0.0,0.0,0.297,10.2895,-0.2755
primitive,92,43.07200000000001,46.341,16.081,25.787999999999997,1.203,13.65,63.083999999999996,0.0,0.5199485199485199,0.44544639156550353,0.4800514800514801,53.55,0.6027686233509918,0.0,0.0,0.2705,10.376,-0.3225
primitive,93,42.86599999999999,46.402,16.039,25.644000000000002,1.183,13.75,63.4,0.0,0.5492772667542707,0.44596032916733636,0.4507227332457293,53.2,0.6038000424008252,0.0,0.0,0.2895,10.4655,-0.2865
primitive,94,42.681000000000004,46.445,15.991,25.526,1.1640000000000001,13.95,63.70399999999999,0.0,0.5265888456549935,0.44706035141741646,0.4734111543450064,54.0,0.6044238854710047,0.0,0.0,0.2845,10.545,-0.2975
primitive,95,42.47599999999999,46.50599999999999,15.896,25.44,1.14,14.2,63.998000000000005,0.0,0.5427069645203679,0.44755196782059087,0.457293035479632,51.75,0.6049599408135117,0.0,0.0,0.2695,10.628,-0.3265
primitive,96,42.30200000000001,46.542,15.85,25.319000000000003,1.133,14.35,64.292,0.0,0.550531914893617,0.44766443967390646,0.449468085106383,53.25,0.605152235223406,0.0,0.0,0.275,10.7085,-0.311
primitive,97,42.145999999999994,46.56,15.811,25.203999999999997,1.131,14.5,64.575,0.0,0.5448548812664907,0.4480583704949661,0.4551451187335092,52.25,0.6055779206490914,0.0,0.0,0.278,10.8,-0.3035
primitive,98,41.95799999999999,46.607,15.765999999999998,25.065,1.127,14.65,64.855,0.0,0.512,0.448543317190062,0.488,53.55,0.6058968138238722,0.0,0.0,0.2635,10.8815,-0.331
primitive,99,41.784,46.641000000000005,15.758999999999999,24.912,1.1130000000000002,14.8,65.12899999999999,0.0,0.5776315789473684,0.4485966813284594,0.4223684210526315,50.9,0.6061640426487375,0.0,0.0,0.2805,10.981,-0.2955
primitive,100,41.595,46.69,15.726,24.775,1.0939999999999999,15.0,65.395,0.0,0.5338645418326694,0.44921450726462986,0.4661354581673306,52.7,0.6066292600400418,0.0,0.0,0.2805,11.0665,-0.295
primitive,101,41.401,46.74400000000001,15.703000000000001,24.627000000000002,1.071,15.15,65.65599999999999,0.0,0.5621693121693122,0.44898164733703305,0.4378306878306878,51.75,0.6069274198141348,0.0,0.0,0.277,11.157,-0.299
primitive,102,41.205,46.803000000000004,15.671,24.487999999999996,1.046,15.2,65.91,0.0,0.5102880658436214,0.4503866968309714,0.4897119341563786,54.5,0.60787721085676,0.0,0.0,0.2825,11.235,-0.2845
primitive,103,41.038000000000004,46.83599999999999,15.668,24.346999999999998,1.023,15.25,66.15599999999999,0.0,0.5712365591397849,0.4505536231673854,0.428763440860215,50.75,0.6083063184336392,0.0,0.0,0.2785,11.3295,-0.292
primitive,104,40.885,46.861,15.648,24.230999999999998,1.006,15.35,66.39,0.0,0.516,0.45144071065354263,0.484,52.5,0.608771839640093,0.0,0.0,0.261,11.413,-0.3275
primitive,105,40.737,46.888000000000005,15.626999999999999,24.108,1.002,15.45,66.62200000000001,0.0,0.5458167330677292,0.45166755024302047,0.4541832669322709,52.95,0.6093433303133494,0.0,0.0,0.263,11.5065,-0.3225
primitive,106,40.609,46.894,15.639000000000001,23.975,0.995,15.7,66.854,0.0,0.5358056265984654,0.4523360530956665,0.4641943734015345,50.95,0.6094288996558788,0.0,0.0,0.28,11.5975,-0.2905
primitive,107,40.413000000000004,46.968,15.598999999999998,23.826,0.988,15.8,67.089,0.0,0.5122950819672131,0.45349101352528776,0.4877049180327868,52.95,0.6106439705596753,0.0,0.0,0.2565,11.6685,-0.332
primitive,108,40.252,47.006,15.582,23.686999999999998,0.983,15.85,67.321,0.0,0.5550964187327824,0.45323463193755437,0.4449035812672176,51.55,0.6105149492541835,0.0,0.0,0.255,11.7545,-0.333
primitive,109,40.097,47.03900000000001,15.555,23.559,0.983,15.9,67.55199999999999,0.0,0.5346260387811634,0.4538762046625013,0.4653739612188365,51.9,0.610906179206911,0.0,0.0,0.2685,11.835,-0.3055
primitive,110,39.957,47.059000000000005,15.54,23.432,0.985,15.9,67.78099999999999,0.0,0.5714285714285714,0.4542390164538844,0.4285714285714285,50.6,0.6111636682434024,0.0,0.0,0.256,11.928,-0.329
primitive,111,39.847,47.05,15.524,23.342000000000002,0.981,16.0,68.01,0.0,0.5323645970937912,0.45459518471962107,0.4676354029062087,52.2,0.611563334724781,0.0,0.0,0.2765,12.014,-0.29
primitive,112,39.679,47.102,15.467,23.233999999999995,0.978,16.0,68.23100000000001,0.0,0.5355113636363636,0.45542165469460016,0.4644886363636363,52.45,0.612158334194502,0.0,0.0,0.2805,12.083,-0.279
primitive,113,39.515,47.153,15.413,23.124000000000002,0.978,16.05,68.45100000000001,0.0,0.5338028169014084,0.45623301254421506,0.4661971830985915,51.45,0.6125071480611743,0.0,0.0,0.2765,12.163,-0.288
primitive,114,39.329,47.22599999999999,15.344000000000001,23.005,0.98,16.15,68.669,0.0,0.5657894736842105,0.4559287173234044,0.4342105263157895,52.05,0.6126875380232975,0.0,0.0,0.277,12.236,-0.2875
primitive,115,39.178000000000004,47.265,15.323,22.87,0.985,16.2,68.88600000000001,0.0,0.5295774647887325,0.4563940785967355,0.4704225352112676,50.95,0.6128787624684182,0.0,0.0,0.249,12.328,-0.3415
primitive,116,39.028,47.301,15.277999999999999,22.761999999999997,0.988,16.35,69.099,0.0,0.5698005698005698,0.45603093105048936,0.4301994301994302,51.8,0.6131764025608571,0.0,0.0,0.2605,12.4125,-0.32
primitive,117,38.919000000000004,47.295,15.257,22.673000000000002,0.9889999999999999,16.4,69.303,0.0,0.5324137931034483,0.4567975232939359,0.4675862068965517,50.6,0.6132950960489141,0.0,0.0,0.274,12.4995,-0.2895
primitive,118,38.79,47.306999999999995,15.247,22.554000000000002,0.9890000000000001,16.55,69.50399999999999,0.0,0.546875,0.4566403354187858,0.453125,52.05,0.6134851972085226,0.0,0.0,0.2555,12.58,-0.328
primitive,119,38.644,47.337999999999994,15.228,22.425,0.991,16.6,69.706,0.0,0.5202231520223152,0.45749890829954465,0.4797768479776848,52.1,0.6140891290938612,0.0,0.0,0.265,12.674,-0.3055
primitive,120,38.52,47.345,15.189,22.34,0.991,16.7,69.904,0.0,0.544179523141655,0.4573202162835455,0.455820476858345,51.15,0.6139527672019366,0.0,0.0,0.3,12.756,-0.236
primitive,121,38.407999999999994,47.340999999999994,15.155999999999999,22.26,0.992,16.85,70.094,0.0,0.5200573065902578,0.4581783294109997,0.4799426934097421,52.8,0.6149157762096118,0.0,0.0,0.258,12.83,-0.32
primitive,122,38.293,47.336999999999996,15.145,22.156,0.992,17.05,70.282,0.0,0.5552407932011332,0.45769470721323763,0.4447592067988669,51.3,0.6148999712232098,0.0,0.0,0.273,12.916,-0.2895
primitive,123,38.186,47.327,15.141000000000002,22.054000000000002,0.9910000000000001,17.1,70.468,0.0,0.5334261838440111,0.4580080017181755,0.4665738161559888,51.0,0.6151025434721437,0.0,0.0,0.263,12.9985,-0.3045
primitive,124,38.056999999999995,47.340999999999994,15.114,21.951,0.992,17.1,70.65,0.0,0.5495750708215298,0.4577470392239006,0.4504249291784702,51.45,0.6154902720124994,0.0,0.0,0.2705,13.0725,-0.288
primitive,125,37.91,47.370999999999995,15.064,21.861,0.985,17.25,70.826,0.0,0.5243553008595989,0.4582895190055252,0.4756446991404011,52.5,0.6160684842839527,0.0,0.0,0.276,13.154,-0.28
primitive,126,37.786,47.379,15.042,21.766,0.978,17.35,71.001,0.0,0.5694249649368864,0.45789265650487593,0.4305750350631136,51.25,0.6162485840528774,0.0,0.0,0.2505,13.2395,-0.3285
primitive,127,37.708,47.347,15.037,21.695,0.9760000000000001,17.4,71.173,0.0,0.4986413043478261,0.4588043513024403,0.501358695652174,51.8,0.6166570182282176,0.0,0.0,0.264,13.3235,-0.2995
primitive,128,37.602000000000004,47.345,15.03,21.596,0.976,17.4,71.345,0.0,0.5536480686695279,0.45829039614022987,0.4463519313304721,51.25,0.6164866737421951,0.0,0.0,0.2535,13.395,-0.319
primitive,129,37.476,47.35799999999999,15.019,21.491999999999997,0.965,17.75,71.515,0.0,0.5092989985693848,0.4595953252597513,0.4907010014306152,53.3,0.6176837926013574,0.0,0.0,0.268,13.478,-0.297
primitive,130,37.393,47.331,15.023,21.415,0.955,17.8,71.68,0.0,0.5388967468175389,0.4590452384246663,0.4611032531824611,50.3,0.617413683542328,0.0,0.0,0.261,13.5595,-0.3015
primitive,131,37.265,47.349,14.998000000000001,21.319000000000003,0.948,17.95,71.842,0.0,0.495664739884393,0.4608392607001492,0.5043352601156069,52.1,0.61823433064535,0.0,0.0,0.276,13.637,-0.273
primitive,132,37.144,47.35900000000001,14.972999999999999,21.235,0.9359999999999999,18.05,72.00399999999999,0.0,0.5334281650071124,0.46077749351651176,0.4665718349928876,51.0,0.6184523730056743,0.0,0.0,0.2705,13.714,-0.2815
primitive,133,37.003,47.39,14.931999999999999,21.146000000000004,0.925,18.1,72.165,0.0,0.5051851851851852,0.46155614275398454,0.4948148148148148,51.0,0.6184466312264771,0.0,0.0,0.2415,13.788,-0.3375
primitive,134,36.879,47.40599999999999,14.905,21.061,0.9129999999999999,18.15,72.326,0.0,0.5449189985272459,0.4616415734932777,0.455081001472754,51.1,0.618760966800847,0.0,0.0,0.2495,13.8725,-0.321
primitive,135,36.75,47.431999999999995,14.863999999999999,20.979,0.907,18.15,72.486,0.0,0.507396449704142,0.46277314760478494,0.492603550295858,51.6,0.6190360635224923,0.0,0.0,0.263,13.9495,-0.2925
primitive,136,36.625,47.45399999999999,14.817,20.91,0.8980000000000001,18.25,72.645,0.0,0.5192307692307693,0.4630751739180472,0.4807692307692308,51.4,0.6194015509364061,0.0,0.0,0.26,14.026,-0.3005
primitive,137,36.52,47.457,14.799,20.833,0.8880000000000001,18.25,72.804,0.0,0.5364806866952789,0.4636888437662312,0.463519313304721,50.8,0.6196017062183697,0.0,0.0,0.263,14.1215,-0.2915
primitive,138,36.375,47.501,14.769,20.722,0.884,18.3,72.958,0.0,0.5194244604316547,0.4639432117004552,0.4805755395683453,51.45,0.6201158738168445,0.0,0.0,0.2605,14.202,-0.2975
primitive,139,36.283,47.495,14.784,20.616,0.883,18.35,73.109,0.0,0.5378031383737518,0.463830276297419,0.4621968616262482,50.95,0.6200598654990858,0.0,0.0,0.2435,14.289,-0.331
primitive,140,36.178,47.499,14.767999999999999,20.53,0.88,18.5,73.263,0.0,0.5235378031383738,0.46405430931653746,0.4764621968616263,51.05,0.6203748789846769,0.0,0.0,0.2845,14.37,-0.2505
primitive,141,36.061,47.518,14.729000000000001,20.45,0.8819999999999999,18.55,73.415,0.0,0.519882179675994,0.46443556019537935,0.4801178203240059,50.7,0.6204212234157207,0.0,0.0,0.26,14.443,-0.296
primitive,142,35.969,47.51,14.714,20.373,0.882,18.65,73.561,0.0,0.5007299270072992,0.46481993205420374,0.4992700729927007,51.95,0.6207901853703449,0.0,0.0,0.256,14.521,-0.3045
primitive,143,35.883,47.49400000000001,14.697000000000001,20.31,0.8759999999999999,18.85,73.704,0.0,0.5259259259259259,0.4652869588707707,0.4740740740740741,52.4,0.6213683096169093,0.0,0.0,0.262,14.604,-0.2935
primitive,144,35.787,47.488,14.703,20.215999999999998,0.868,19.05,73.839,0.0,0.5214814814814815,0.46538910615424084,0.4785185185185185,49.8,0.6211213583744187,0.0,0.0,0.2785,14.6855,-0.2585
primitive,145,35.693,47.482000000000006,14.723999999999998,20.111,0.858,19.2,73.977,0.0,0.5367316341829085,0.46550861276099004,0.4632683658170914,51.55,0.6218183223015807,0.0,0.0,0.2615,14.7675,-0.2895
primitive,146,35.621,47.455,14.755,20.022000000000002,0.8440000000000001,19.3,74.11,0.0,0.5191176470588235,0.46613689811768594,0.4808823529411765,50.2,0.6218251365820556,0.0,0.0,0.269,14.851,-0.272
primitive,147,35.507999999999996,47.465,14.732999999999999,19.951,0.8240000000000001,19.65,74.246,0.0,0.5085271317829457,0.4668634531073569,0.4914728682170542,51.4,0.6223969404954899,0.0,0.0,0.258,14.9205,-0.298
primitive,148,35.399,47.474000000000004,14.71,19.881999999999998,0.807,19.65,74.382,0.0,0.5132605304212169,0.4668382424989326,0.4867394695787831,50.55,0.6224310618647629,0.0,0.0,0.252,14.994,-0.2995
primitive,149,35.279,47.495,14.669,19.817,0.7929999999999999,19.75,74.517,0.0,0.5296875,0.4677971240778799,0.4703125,51.2,0.6232428296678431,0.0,0.0,0.2555,15.0735,-0.2945
primitive,150,35.16,47.519,14.645999999999999,19.733,0.7810000000000001,19.75,74.652,0.0,0.5220820189274449,0.46803277453598435,0.4779179810725552,50.45,0.6234160383905846,0.0,0.0,0.25,15.1565,-0.3025
primitive,151,35.046,47.54,14.607999999999999,19.663,0.775,19.8,74.78200000000001,0.0,0.5295950155763239,0.4686842604678441,0.470404984423676,50.85,0.6238988399312232,0.0,0.0,0.2615,15.2425,-0.2805
primitive,152,34.965,47.527,14.613,19.588,0.764,19.9,74.913,0.0,0.4953703703703704,0.46898261437730915,0.5046296296296297,51.8,0.6239788990554311,0.0,0.0,0.269,15.326,-0.266
primitive,153,34.895,47.504000000000005,14.615,19.529,0.7509999999999999,19.9,75.043,0.0,0.5474777448071216,0.4694577906639624,0.4525222551928783,48.9,0.6242122357032056,0.0,0.0,0.2525,15.411,-0.296
primitive,154,34.789,47.516999999999996,14.587,19.463,0.7389999999999999,20.0,75.174,0.0,0.4782608695652173,0.4702125732726581,0.5217391304347826,51.65,0.6247207191645168,0.0,0.0,0.259,15.4825,-0.285
primitive,155,34.665,47.549,14.538,19.399,0.728,20.05,75.3,0.0,0.5389507154213037,0.47034989362558655,0.4610492845786963,50.1,0.6247284191277922,0.0,0.0,0.253,15.557,-0.295
primitive,156,34.509,47.61600000000001,14.485999999999999,19.301000000000002,0.722,20.15,75.425,0.0,0.547923322683706,0.4701075397038818,0.4520766773162939,49.85,0.6251265484791635,0.0,0.0,0.258,15.64,-0.2855
primitive,157,34.391999999999996,47.645,14.470999999999998,19.205,0.7160000000000001,20.2,75.548,0.0,0.5365853658536586,0.4696217340261529,0.4634146341463415,50.35,0.6251683989485675,0.0,0.0,0.2515,15.717,-0.2965
primitive,158,34.275999999999996,47.672,14.455,19.114,0.7070000000000001,20.3,75.666,0.0,0.5262295081967213,0.47019907223687407,0.4737704918032787,50.6,0.6256140839333328,0.0,0.0,0.2565,15.7925,-0.287
primitive,159,34.154,47.70399999999999,14.437999999999999,19.021,0.695,20.4,75.783,0.0,0.535,0.4701915930124973,0.465,49.95,0.6258218857246916,0.0,0.0,0.2485,15.8685,-0.302
primitive,160,34.052,47.714,14.421,18.947,0.6839999999999999,20.5,75.896,0.0,0.525,0.4711201644410688,0.475,50.25,0.6264301014606751,0.0,0.0,0.252,15.9535,-0.294
primitive,161,33.922,47.754,14.381000000000002,18.863999999999997,0.677,20.5,76.007,0.0,0.5311004784688994,0.4711454468135666,0.4688995215311005,49.05,0.6263411526736131,0.0,0.0,0.251,16.0295,-0.293
primitive,162,33.858,47.725,14.393999999999998,18.796,0.6679999999999999,20.65,76.117,0.0,0.521875,0.47141817408629394,0.478125,51.15,0.6267453069629281,0.0,0.0,0.2515,16.111,-0.295
