type,steps,infected,healthy,asymptomatic,mild,critical,deceased,vaccinated,forced_quarantine,violation,isolation,robustness,stay_home,voluntarily_stay_home_infected,self_directed_emotion,other_directed_emotion,desire_satisfaction,total_number_infections,reward
sanctioning,427,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.35,0.4575204531151667,0.0,0.0,0.25979,14.308,-0.2825
sanctioning,428,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.5,0.4845814977973568,0.0,0.0,0.26003000000000004,14.308,-0.2425
sanctioning,429,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.15,0.4675896790434235,0.0,0.0,0.25963,14.308,-0.3105
sanctioning,430,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.85,0.4889867841409692,0.0,0.0,0.25905,14.308,-0.2985
sanctioning,431,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.85,0.4764002517306482,0.0,0.0,0.25941000000000003,14.308,-0.2605
sanctioning,432,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,39.1,0.4921334172435494,0.0,0.0,0.25948,14.308,-0.2845
sanctioning,433,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.3,0.4820641913152926,0.0,0.0,0.25928999999999996,14.308,-0.2855
sanctioning,434,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.2,0.4808055380742606,0.0,0.0,0.25933,14.308,-0.2945
sanctioning,435,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.85,0.4638137193203273,0.0,0.0,0.25968,14.308,-0.2645
sanctioning,436,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.5,0.4845814977973568,0.0,0.0,0.25969000000000003,14.308,-0.2815
sanctioning,437,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.4,0.4707363121460037,0.0,0.0,0.25986,14.308,-0.2715
sanctioning,438,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.65,0.473882945248584,0.0,0.0,0.25994000000000006,14.308,-0.2855
sanctioning,439,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.7,0.4745122718691,0.0,0.0,0.26044,14.308,-0.2565
sanctioning,440,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.9,0.4896161107614852,0.0,0.0,0.26061,14.308,-0.2535
sanctioning,441,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.0,0.4782882315921963,0.0,0.0,0.26068,14.308,-0.2775
sanctioning,442,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,39.2,0.4933920704845815,0.0,0.0,0.26065,14.308,-0.2785
sanctioning,443,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.9,0.4770295783511642,0.0,0.0,0.26046,14.308,-0.2965
sanctioning,444,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,39.25,0.4940213971050975,0.0,0.0,0.26111000000000006,14.308,-0.2445
sanctioning,445,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,39.6,0.4984266834487099,0.0,0.0,0.26087,14.308,-0.2885
sanctioning,446,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.15,0.4675896790434235,0.0,0.0,0.26104000000000005,14.308,-0.2665
sanctioning,447,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.85,0.4889867841409692,0.0,0.0,0.26074,14.308,-0.2985
sanctioning,448,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.55,0.4600377595972309,0.0,0.0,0.26108,14.308,-0.2535
sanctioning,449,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.8,0.488357457520453,0.0,0.0,0.26124,14.308,-0.2325
sanctioning,450,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.35,0.4701069855254877,0.0,0.0,0.26094,14.308,-0.2775
sanctioning,451,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.1,0.4795468848332284,0.0,0.0,0.26153,14.308,-0.2435
sanctioning,452,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.75,0.4625550660792951,0.0,0.0,0.26121,14.308,-0.2725
sanctioning,453,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.15,0.4675896790434235,0.0,0.0,0.26151,14.308,-0.2515
sanctioning,454,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.65,0.473882945248584,0.0,0.0,0.26177,14.308,-0.2735
sanctioning,455,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,39.25,0.4940213971050975,0.0,0.0,0.26117999999999997,14.308,-0.3045
sanctioning,456,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.5,0.4845814977973568,0.0,0.0,0.26128,14.308,-0.2775
sanctioning,457,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.4,0.4833228445563247,0.0,0.0,0.26102000000000003,14.308,-0.2965
sanctioning,458,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.65,0.461296412838263,0.0,0.0,0.26049000000000005,14.308,-0.2965
sanctioning,459,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.5,0.4594084329767149,0.0,0.0,0.26034,14.308,-0.2875
sanctioning,460,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.15,0.4801762114537444,0.0,0.0,0.26044999999999996,14.308,-0.2475
sanctioning,461,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,39.25,0.4940213971050975,0.0,0.0,0.2605,14.308,-0.2815
sanctioning,462,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.25,0.4814348646947766,0.0,0.0,0.26036,14.308,-0.2875
sanctioning,463,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.75,0.475141598489616,0.0,0.0,0.26029,14.308,-0.2705
sanctioning,464,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.55,0.4852108244178728,0.0,0.0,0.26009,14.308,-0.3055
sanctioning,465,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.3,0.4694776589049716,0.0,0.0,0.25986,14.308,-0.2665
sanctioning,466,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.7,0.4745122718691,0.0,0.0,0.2596,14.308,-0.2925
sanctioning,467,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.8,0.4757709251101321,0.0,0.0,0.25964,14.308,-0.2675
sanctioning,468,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.05,0.4663310258023914,0.0,0.0,0.25987,14.308,-0.2565
sanctioning,469,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.05,0.4663310258023914,0.0,0.0,0.25993,14.308,-0.2805
sanctioning,470,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.9,0.4896161107614852,0.0,0.0,0.25998,14.308,-0.2925
sanctioning,471,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.0,0.4782882315921963,0.0,0.0,0.2593,14.308,-0.2995
sanctioning,472,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.7,0.4745122718691,0.0,0.0,0.25917999999999997,14.308,-0.2675
sanctioning,473,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.1,0.4795468848332284,0.0,0.0,0.25913,14.308,-0.2535
sanctioning,474,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.4,0.4707363121460037,0.0,0.0,0.25904000000000005,14.308,-0.2875
sanctioning,475,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.9,0.4770295783511642,0.0,0.0,0.25909,14.308,-0.2645
sanctioning,476,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.7,0.4619257394587791,0.0,0.0,0.25959,14.308,-0.2555
sanctioning,477,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.5,0.4719949653870358,0.0,0.0,0.25978999999999997,14.308,-0.2625
sanctioning,478,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.9,0.4644430459408432,0.0,0.0,0.25955,14.308,-0.2665
sanctioning,479,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.8,0.4757709251101321,0.0,0.0,0.25977,14.308,-0.2885
sanctioning,480,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.45,0.4713656387665198,0.0,0.0,0.25997,14.308,-0.2785
sanctioning,481,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.55,0.4600377595972309,0.0,0.0,0.25994,14.308,-0.2635
sanctioning,482,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.7,0.487098804279421,0.0,0.0,0.26008000000000003,14.308,-0.2705
sanctioning,483,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,39.4,0.4959093769666456,0.0,0.0,0.26011,14.308,-0.2825
sanctioning,484,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.6,0.460667086217747,0.0,0.0,0.26048000000000004,14.308,-0.2575
sanctioning,485,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.4,0.4707363121460037,0.0,0.0,0.26032,14.308,-0.2805
sanctioning,486,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.5,0.4845814977973568,0.0,0.0,0.2603,14.308,-0.2835
sanctioning,487,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.95,0.4650723725613593,0.0,0.0,0.26016,14.308,-0.2855
sanctioning,488,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.15,0.4801762114537444,0.0,0.0,0.26004,14.308,-0.2975
sanctioning,489,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.7,0.4619257394587791,0.0,0.0,0.26005,14.308,-0.2555
sanctioning,490,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.65,0.4864694776589049,0.0,0.0,0.25958000000000003,14.308,-0.3005
sanctioning,491,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.0,0.4782882315921963,0.0,0.0,0.25991,14.308,-0.2445
sanctioning,492,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.0,0.4782882315921963,0.0,0.0,0.25974,14.308,-0.2955
sanctioning,493,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.5,0.4719949653870358,0.0,0.0,0.26016,14.308,-0.2545
sanctioning,494,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.55,0.4726242920075518,0.0,0.0,0.25991,14.308,-0.2695
sanctioning,495,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.65,0.473882945248584,0.0,0.0,0.25995,14.308,-0.2845
sanctioning,496,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.3,0.4820641913152926,0.0,0.0,0.25978999999999997,14.308,-0.2825
sanctioning,497,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.5,0.4845814977973568,0.0,0.0,0.25985,14.308,-0.2925
sanctioning,498,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.75,0.475141598489616,0.0,0.0,0.25969000000000003,14.308,-0.2695
sanctioning,499,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.35,0.4701069855254877,0.0,0.0,0.2597,14.308,-0.2315
sanctioning,500,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.0,0.4657016991818754,0.0,0.0,0.25965,14.308,-0.2825
sanctioning,501,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.1,0.4669603524229075,0.0,0.0,0.25934,14.308,-0.2745
sanctioning,502,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,39.05,0.4915040906230333,0.0,0.0,0.25962,14.308,-0.2445
sanctioning,503,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,35.8,0.4505978602894901,0.0,0.0,0.25941000000000003,14.308,-0.2725
sanctioning,504,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,39.35,0.4952800503461296,0.0,0.0,0.25947,14.308,-0.2675
sanctioning,505,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.45,0.4587791063561989,0.0,0.0,0.25985,14.308,-0.2665
sanctioning,506,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.9,0.4770295783511642,0.0,0.0,0.25987000000000005,14.308,-0.2755
sanctioning,507,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.25,0.4562617998741347,0.0,0.0,0.26001,14.308,-0.2825
sanctioning,508,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.35,0.4575204531151667,0.0,0.0,0.26005,14.308,-0.2925
sanctioning,509,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.35,0.4575204531151667,0.0,0.0,0.26023,14.308,-0.2695
sanctioning,510,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.65,0.4864694776589049,0.0,0.0,0.26018,14.308,-0.2525
sanctioning,511,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.75,0.4625550660792951,0.0,0.0,0.26030000000000003,14.308,-0.2695
sanctioning,512,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.35,0.4575204531151667,0.0,0.0,0.26025000000000004,14.308,-0.2925
sanctioning,513,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.6,0.4858401510383889,0.0,0.0,0.26033,14.308,-0.2625
sanctioning,514,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.75,0.4625550660792951,0.0,0.0,0.26051,14.308,-0.2875
sanctioning,515,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,35.6,0.448080553807426,0.0,0.0,0.26054,14.308,-0.2635
sanctioning,516,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.8,0.4757709251101321,0.0,0.0,0.26085,14.308,-0.2615
sanctioning,517,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.75,0.487728130899937,0.0,0.0,0.26096,14.308,-0.2565
sanctioning,518,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.05,0.4789175582127123,0.0,0.0,0.26108,14.308,-0.2445
sanctioning,519,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.4,0.4833228445563247,0.0,0.0,0.26117,14.308,-0.2715
sanctioning,520,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.55,0.4600377595972309,0.0,0.0,0.26166,14.308,-0.2435
sanctioning,521,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.95,0.4902454373820012,0.0,0.0,0.26178,14.308,-0.2875
sanctioning,522,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.15,0.4801762114537444,0.0,0.0,0.26147000000000004,14.308,-0.2985
sanctioning,523,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.6,0.473253618628068,0.0,0.0,0.26122,14.308,-0.2785
sanctioning,524,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.75,0.475141598489616,0.0,0.0,0.26144,14.308,-0.2655
sanctioning,525,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.05,0.4789175582127123,0.0,0.0,0.26147000000000004,14.308,-0.2615
sanctioning,526,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.6,0.4858401510383889,0.0,0.0,0.26130000000000003,14.308,-0.2725
sanctioning,527,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.8,0.488357457520453,0.0,0.0,0.26119,14.308,-0.2735
sanctioning,528,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.25,0.4688483322844556,0.0,0.0,0.26079,14.308,-0.3065
sanctioning,529,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.8,0.4757709251101321,0.0,0.0,0.26089,14.308,-0.2785
sanctioning,530,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.75,0.487728130899937,0.0,0.0,0.26076,14.308,-0.2915
sanctioning,531,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.65,0.461296412838263,0.0,0.0,0.26075000000000004,14.308,-0.2645
sanctioning,532,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,40.25,0.5066079295154184,0.0,0.0,0.26069,14.308,-0.2765
sanctioning,533,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.2,0.4682190056639396,0.0,0.0,0.26062,14.308,-0.2895
sanctioning,534,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.1,0.4669603524229075,0.0,0.0,0.26027,14.308,-0.2925
sanctioning,535,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.55,0.4726242920075518,0.0,0.0,0.26027,14.308,-0.2805
sanctioning,536,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.4,0.4833228445563247,0.0,0.0,0.25999,14.308,-0.3115
sanctioning,537,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.3,0.4568911264946507,0.0,0.0,0.26024,14.308,-0.2605
sanctioning,538,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,39.2,0.4933920704845815,0.0,0.0,0.26042000000000004,14.308,-0.2795
sanctioning,539,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.95,0.4776589049716803,0.0,0.0,0.26029,14.308,-0.2685
sanctioning,540,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.55,0.4726242920075518,0.0,0.0,0.26051,14.308,-0.2785
sanctioning,541,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.6,0.473253618628068,0.0,0.0,0.26016,14.308,-0.2795
sanctioning,542,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.6,0.473253618628068,0.0,0.0,0.26032,14.308,-0.2795
sanctioning,543,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.75,0.4625550660792951,0.0,0.0,0.26009000000000004,14.308,-0.2775
sanctioning,544,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.7,0.4619257394587791,0.0,0.0,0.26029,14.308,-0.2495
sanctioning,545,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.6,0.460667086217747,0.0,0.0,0.26074,14.308,-0.2395
sanctioning,546,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.75,0.475141598489616,0.0,0.0,0.26083,14.308,-0.2735
sanctioning,547,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.95,0.4650723725613593,0.0,0.0,0.2611,14.308,-0.2655
sanctioning,548,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.1,0.4669603524229075,0.0,0.0,0.26098000000000005,14.308,-0.2815
sanctioning,549,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.0,0.4657016991818754,0.0,0.0,0.26051,14.308,-0.2785
sanctioning,550,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.25,0.4814348646947766,0.0,0.0,0.2606,14.308,-0.2735
sanctioning,551,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.05,0.4663310258023914,0.0,0.0,0.26031000000000004,14.308,-0.3035
sanctioning,552,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.1,0.4795468848332284,0.0,0.0,0.25997,14.308,-0.2785
sanctioning,553,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.8,0.4631843926998111,0.0,0.0,0.26,14.308,-0.2695
sanctioning,554,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.95,0.4650723725613593,0.0,0.0,0.25979,14.308,-0.2885
sanctioning,555,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.3,0.4568911264946507,0.0,0.0,0.25944,14.308,-0.3015
sanctioning,556,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.15,0.4675896790434235,0.0,0.0,0.25932,14.308,-0.2875
sanctioning,557,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,39.75,0.500314663310258,0.0,0.0,0.2591,14.308,-0.3045
sanctioning,558,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.65,0.4864694776589049,0.0,0.0,0.25930000000000003,14.308,-0.2725
sanctioning,559,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,39.0,0.4908747640025173,0.0,0.0,0.25923999999999997,14.308,-0.2755
sanctioning,560,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.3,0.4694776589049716,0.0,0.0,0.25934,14.308,-0.2425
sanctioning,561,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.15,0.4801762114537444,0.0,0.0,0.25917999999999997,14.308,-0.2855
sanctioning,562,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.25,0.4562617998741347,0.0,0.0,0.25938,14.308,-0.2725
sanctioning,563,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.85,0.4764002517306482,0.0,0.0,0.25946,14.308,-0.2545
sanctioning,564,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.65,0.461296412838263,0.0,0.0,0.25936,14.308,-0.2975
sanctioning,565,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.9,0.4770295783511642,0.0,0.0,0.25916,14.308,-0.2835
sanctioning,566,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.95,0.4650723725613593,0.0,0.0,0.25891,14.308,-0.2865
sanctioning,567,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.3,0.4694776589049716,0.0,0.0,0.25872999999999996,14.308,-0.2745
sanctioning,568,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.85,0.4764002517306482,0.0,0.0,0.25832,14.308,-0.2855
sanctioning,569,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.5,0.4719949653870358,0.0,0.0,0.25842000000000004,14.308,-0.2615
sanctioning,570,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.8,0.4631843926998111,0.0,0.0,0.25791000000000003,14.308,-0.2945
sanctioning,571,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.0,0.4657016991818754,0.0,0.0,0.25814,14.308,-0.2645
sanctioning,572,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,39.45,0.4965387035871617,0.0,0.0,0.25805,14.308,-0.3075
sanctioning,573,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.7,0.4619257394587791,0.0,0.0,0.25802,14.308,-0.2815
sanctioning,574,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.0,0.4657016991818754,0.0,0.0,0.2581,14.308,-0.2575
sanctioning,575,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.4,0.4833228445563247,0.0,0.0,0.25827,14.308,-0.2445
sanctioning,576,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,39.2,0.4933920704845815,0.0,0.0,0.25806999999999997,14.308,-0.2925
sanctioning,577,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.4,0.4581497797356827,0.0,0.0,0.25831000000000004,14.308,-0.2495
sanctioning,578,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.45,0.4713656387665198,0.0,0.0,0.25860000000000005,14.308,-0.2775
sanctioning,579,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.8,0.4631843926998111,0.0,0.0,0.25835,14.308,-0.3035
sanctioning,580,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,36.5,0.4594084329767149,0.0,0.0,0.25842,14.308,-0.2845
sanctioning,581,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,38.0,0.4782882315921963,0.0,0.0,0.25823999999999997,14.308,-0.2825
sanctioning,582,0.0,79.45,0.0,0.0,0.0,20.55,37.5,0.0,0.0,1.0,1.0,37.0,0.4657016991818754,0.0,0.0,0.25796,14.308,-0.3045
