type,steps,infected,healthy,asymptomatic,mild,critical,deceased,vaccinated,forced_quarantine,violation,isolation,robustness,stay_home,voluntarily_stay_home_infected,self_directed_emotion,other_directed_emotion,desire_satisfaction,total_number_infections,reward
message,113,41.667,41.25228,15.401,25.022999999999996,1.2429999999999999,15.802,27.763,0.39899999999999997,0.3524355300859599,0.6486906050149917,0.6475644699140402,56.65,0.7073934837092732,0.0,0.0,0.27918,11.66761,-0.09675
message,114,41.37,41.3007,15.285,24.852000000000004,1.2329999999999999,15.981999999999998,27.913999999999998,0.3940000000000001,0.3261868300153139,0.6494300263094221,0.6738131699846861,56.05,0.6991206030150754,0.0,0.0,0.27842,11.769490000000001,-0.15625
message,115,41.14,41.3481,15.199000000000002,24.718000000000004,1.2229999999999999,16.162,28.063,0.385,0.3608247422680412,0.6489462047313882,0.6391752577319587,56.6,0.7094339622641509,0.0,0.0,0.27773,11.871020000000001,-0.13575
message,116,40.914,41.39544,15.139000000000001,24.563,1.212,16.339,28.21,0.37699999999999995,0.347949080622348,0.6495113388745682,0.652050919377652,56.05,0.7006289308176101,0.0,0.0,0.27715,11.971860000000001,-0.1075
message,117,40.656,41.44514,15.04,24.412999999999997,1.203,16.512,28.357999999999997,0.369,0.3806179775280899,0.6494453710765836,0.6193820224719101,56.4,0.7061044682190056,0.0,0.0,0.27653,12.071899999999998,-0.12625
message,118,40.404,41.49608,14.956000000000001,24.258000000000003,1.19,16.685,28.504,0.36199999999999993,0.3496296296296296,0.649205745042783,0.6503703703703704,55.6,0.697293895531781,0.0,0.0,0.27549,12.17138,-0.147
message,119,40.214,41.54514,14.927,24.107,1.18,16.855999999999998,28.648000000000003,0.355,0.3436123348017621,0.6491073215384813,0.6563876651982379,55.55,0.697103274559194,0.0,0.0,0.27471,12.270549999999998,-0.126
message,120,40.037000000000006,41.59178,14.886,23.978,1.173,17.024,28.79,0.35,0.3455344070278184,0.6492896566537388,0.6544655929721815,55.75,0.6996845425867508,0.0,0.0,0.27394999999999997,12.36921,-0.11325
message,121,39.847,41.63694,14.818,23.857,1.172,17.185,28.928,0.343,0.3183139534883721,0.6504176828231515,0.6816860465116279,57.0,0.7173501577287067,0.0,0.0,0.27319,12.467139999999999,-0.09125
message,122,39.612,41.6825,14.718,23.732,1.162,17.351,29.066999999999997,0.342,0.3538913362701909,0.6511782840453457,0.6461086637298091,55.85,0.7044303797468354,0.0,0.0,0.27254,12.564279999999998,-0.1105
message,123,39.297,41.7309,14.588,23.555,1.154,17.516,29.201999999999998,0.337,0.3060897435897436,0.6521491409307394,0.6939102564102564,57.2,0.7238758708043065,0.0,0.0,0.2721,12.660449999999999,-0.1125
message,124,39.049,41.78062,14.512,23.39,1.1469999999999998,17.679000000000002,29.335,0.337,0.3591331269349845,0.6514765455061338,0.6408668730650154,54.35,0.6865482233502539,0.0,0.0,0.27128,12.75634,-0.1275
message,125,38.797000000000004,41.83226,14.442,23.212999999999997,1.142,17.84,29.47,0.33799999999999997,0.3521341463414634,0.6515484000242384,0.6478658536585366,54.95,0.6931385006353241,0.0,0.0,0.27022,12.85173,-0.16425
message,126,38.535,41.88552,14.374,23.015,1.1460000000000001,17.998,29.607000000000003,0.336,0.3476874003189792,0.6508488702405809,0.6523125996810207,54.8,0.6910362364907819,0.0,0.0,0.26978,12.946710000000001,-0.1255
message,127,38.305,41.9396,14.308000000000002,22.852000000000004,1.145,18.159000000000002,29.743,0.33399999999999996,0.3585476550680787,0.6506139440752463,0.6414523449319214,53.35,0.6762268961121735,0.0,0.0,0.26927,13.041189999999999,-0.1025
message,128,38.073,41.99426,14.226,22.699,1.1480000000000001,18.314,29.88,0.331,0.3468118195956454,0.6507405648261906,0.6531881804043546,55.3,0.7021683673469387,0.0,0.0,0.26881,13.13508,-0.1285
message,129,37.775999999999996,42.05144,14.098999999999998,22.535,1.142,18.47,30.017000000000003,0.326,0.3428571428571428,0.6515425373951534,0.6571428571428571,54.85,0.6962348436502872,0.0,0.0,0.26839999999999997,13.22809,-0.1155
message,130,37.461,42.11174,13.982999999999999,22.338,1.14,18.624,30.148000000000003,0.32,0.3162251655629139,0.65246504170087,0.6837748344370861,55.2,0.7043422733077905,0.0,0.0,0.26767,13.32028,-0.1185
message,131,37.18,42.17462,13.924000000000001,22.125,1.131,18.779,30.278,0.317,0.3966666666666666,0.6506838082540294,0.6033333333333334,53.1,0.674344209852847,0.0,0.0,0.2676,13.4123,-0.11375
message,132,36.911,42.2403,13.874,21.927,1.11,18.936,30.402,0.315,0.3673139158576052,0.6502822875467983,0.6326860841423948,53.35,0.6824887748556768,0.0,0.0,0.26701,13.503910000000001,-0.141
message,133,36.650999999999996,42.308060000000005,13.798,21.756,1.097,19.088,30.523000000000003,0.31,0.3442088091353997,0.6505000586722233,0.6557911908646004,54.75,0.7021822849807445,0.0,0.0,0.26607000000000003,13.594859999999999,-0.15
message,134,36.364000000000004,42.37842,13.683,21.596999999999998,1.084,19.237000000000002,30.643,0.305,0.385,0.6503085141400925,0.615,53.9,0.6908740359897172,0.0,0.0,0.266,13.68514,-0.10675
message,135,36.089999999999996,42.451,13.594000000000001,21.429000000000002,1.067,19.386999999999997,30.764,0.295,0.4078947368421053,0.6496336126005293,0.5921052631578947,53.75,0.6931012250161187,0.0,0.0,0.26530000000000004,13.77495,-0.14825
message,136,35.801,42.52606,13.498,21.255,1.048,19.535,30.882999999999996,0.289,0.3806343906510852,0.6490704743370571,0.6193656093489148,54.25,0.6965784377017431,0.0,0.0,0.26435,13.864180000000001,-0.1355
message,137,35.537,42.60302000000001,13.415,21.092,1.03,19.68,30.999000000000002,0.28900000000000003,0.3366666666666666,0.6491195484111313,0.6633333333333333,52.8,0.6787330316742082,0.0,0.0,0.26392,13.9529,-0.14875
message,138,35.342,42.68008,13.4,20.932,1.01,19.824,31.108999999999995,0.28400000000000003,0.3766666666666667,0.6477748943230809,0.6233333333333333,53.95,0.6938511326860841,0.0,0.0,0.26329,14.04154,-0.13475
message,139,35.107,42.75782,13.300999999999998,20.816,0.99,19.966,31.22,0.286,0.3456140350877192,0.6481421167269166,0.6543859649122807,53.9,0.6915100453661698,0.0,0.0,0.26253000000000004,14.12932,-0.178
message,140,34.887,42.83522,13.222999999999999,20.691999999999997,0.972,20.109,31.329,0.28600000000000003,0.3798977853492334,0.648078237847689,0.6201022146507666,53.15,0.6857142857142857,0.0,0.0,0.262,14.21663,-0.132
message,141,34.691,42.91255999999999,13.155999999999999,20.581999999999997,0.9530000000000001,20.25,31.435,0.29,0.4153354632587859,0.6476790711615888,0.5846645367412141,52.4,0.6766428106701367,0.0,0.0,0.26166,14.303420000000001,-0.14025
message,142,34.471,42.990460000000006,13.057,20.477,0.9369999999999998,20.39,31.541,0.29,0.3534201954397394,0.647685007780372,0.6465798045602605,52.05,0.6720990873533246,0.0,0.0,0.26162,14.389599999999998,-0.11325
message,143,34.224999999999994,43.06864,12.953,20.355,0.917,20.529,31.645,0.29,0.3344947735191637,0.6484829171880374,0.6655052264808362,54.15,0.7023498694516972,0.0,0.0,0.26139,14.47501,-0.12375
message,144,33.962999999999994,43.14924,12.863,20.206000000000003,0.894,20.663,31.747000000000003,0.294,0.3967213114754098,0.6481861056374282,0.6032786885245902,52.15,0.674069235793599,0.0,0.0,0.26097000000000004,14.55979,-0.112
message,145,33.729,43.23066,12.793,20.06,0.8759999999999999,20.791,31.851,0.297,0.3559322033898305,0.6470868790453598,0.6440677966101694,53.5,0.6936642717178315,0.0,0.0,0.26053,14.644300000000001,-0.14575
message,146,33.54,43.312619999999995,12.78,19.898,0.862,20.915,31.952999999999996,0.302,0.4006514657980456,0.6454748459934089,0.5993485342019544,53.55,0.6930628272251309,0.0,0.0,0.26051,14.728769999999999,-0.147
message,147,33.38999999999999,43.39394,12.768999999999998,19.774,0.847,21.036000000000005,32.053,0.303,0.3724247226624406,0.6443771838064853,0.6275752773375595,52.85,0.6887287024901704,0.0,0.0,0.25989,14.81314,-0.12325
message,148,33.22,43.47446,12.723999999999998,19.663,0.833,21.159000000000002,32.152,0.303,0.3760262725779967,0.6438399702933079,0.6239737274220033,52.85,0.69053876478318,0.0,0.0,0.25934,14.89721,-0.14375
message,149,33.023999999999994,43.5558,12.607000000000001,19.59,0.8270000000000001,21.277,32.251,0.303,0.3338926174496644,0.6444853502675469,0.6661073825503355,53.85,0.7030223390275954,0.0,0.0,0.25875,14.980619999999998,-0.11975
message,150,32.841,43.63708,12.522,19.499000000000002,0.82,21.392000000000003,32.348,0.304,0.3438538205980066,0.645480885320555,0.6561461794019934,53.45,0.6973684210526315,0.0,0.0,0.2582,15.06344,-0.11325
message,151,32.691,43.71701999999999,12.482000000000001,19.395,0.814,21.506,32.441,0.307,0.3266666666666667,0.6452142186538883,0.6733333333333333,53.75,0.7033618984838498,0.0,0.0,0.25746,15.146230000000001,-0.15725
message,152,32.514,43.7971,12.409,19.299,0.8059999999999999,21.618999999999996,32.536,0.30400000000000005,0.3282571912013536,0.6460709498298612,0.6717428087986463,53.45,0.7023102310231023,0.0,0.0,0.25706,15.22828,-0.10675
message,153,32.358000000000004,43.87678,12.35,19.206000000000003,0.802,21.73,32.626999999999995,0.303,0.3473861720067454,0.6463862437462017,0.6526138279932546,52.65,0.6924603174603176,0.0,0.0,0.25714,15.30993,-0.083
message,154,32.16499999999999,43.9573,12.290999999999999,19.075,0.7989999999999999,21.842000000000002,32.717999999999996,0.304,0.3449477351916376,0.6465277062522776,0.6550522648083623,52.5,0.6934306569343066,0.0,0.0,0.25689,15.39102,-0.12225
message,155,31.973,44.03822,12.237,18.933,0.8030000000000002,21.952,32.809,0.305,0.3370786516853932,0.6467282819789003,0.6629213483146067,52.3,0.6910299003322259,0.0,0.0,0.25663,15.471680000000001,-0.116
message,156,31.759,44.1203,12.177999999999999,18.769,0.812,22.061000000000003,32.902,0.306,0.3289473684210526,0.6473075115541789,0.6710526315789473,52.25,0.6903654485049834,0.0,0.0,0.25643,15.55169,-0.099
message,157,31.573,44.20254,12.140999999999998,18.619,0.813,22.17,32.995,0.303,0.3498098859315589,0.6468843475434131,0.6501901140684411,51.95,0.6877496671105193,0.0,0.0,0.25569000000000003,15.63134,-0.17425
message,158,31.413999999999998,44.284639999999996,12.106,18.495,0.8130000000000002,22.28,33.09,0.301,0.4163701067615658,0.6454917581682372,0.5836298932384342,49.9,0.664218958611482,0.0,0.0,0.25583,15.71079,-0.11375
message,159,31.223,44.36666,12.036000000000001,18.378,0.809,22.391,33.184,0.299,0.3669201520912548,0.6448758097986576,0.6330798479087453,52.35,0.6994645247657295,0.0,0.0,0.25548000000000004,15.78988,-0.144
message,160,31.022000000000002,44.45018,11.974,18.244,0.804,22.503999999999998,33.273999999999994,0.293,0.3812949640287769,0.6444097519976064,0.6187050359712231,50.15,0.6689008042895442,0.0,0.0,0.25494,15.868540000000001,-0.14025
message,161,30.854,44.53342,11.937999999999999,18.112000000000002,0.804,22.616,33.363,0.29100000000000004,0.3546617915904935,0.6435263063755867,0.6453382084095064,51.8,0.6912751677852349,0.0,0.0,0.25494000000000006,15.94706,-0.09925
message,162,30.689,44.6162,11.899,17.987000000000002,0.8029999999999999,22.725,33.452,0.289,0.3506493506493506,0.6431042284535089,0.6493506493506493,51.65,0.6915322580645161,0.0,0.0,0.25485,16.02526,-0.08425
message,163,30.535999999999998,44.6981,11.873000000000001,17.869,0.794,22.837999999999997,33.539,0.292,0.3981651376146788,0.6421896363029345,0.6018348623853211,50.0,0.6695886716115981,0.0,0.0,0.25451,16.10325,-0.11275
message,164,30.432000000000002,44.77756,11.86,17.783,0.789,22.947000000000003,33.624,0.294,0.3879781420765028,0.6409538100617107,0.6120218579234973,51.05,0.6817262306136209,0.0,0.0,0.25485,16.1812,-0.108
message,165,30.313000000000002,44.85621999999999,11.85,17.681,0.782,23.055999999999997,33.708,0.292,0.4035714285714286,0.6400988763356429,0.5964285714285714,49.75,0.6704929101958137,0.0,0.0,0.25446,16.2591,-0.15475
message,166,30.127,44.9354,11.783999999999999,17.566000000000003,0.7769999999999999,23.167,33.793,0.293,0.345489443378119,0.6401480690805275,0.654510556621881,51.15,0.6862745098039216,0.0,0.0,0.25382,16.33645,-0.15975
message,167,29.936999999999998,45.01446,11.700999999999999,17.464000000000002,0.772,23.278000000000002,33.877,0.29,0.3295019157088122,0.641170390316913,0.6704980842911877,51.1,0.689445196211096,0.0,0.0,0.25364000000000003,16.41306,-0.11825
message,168,29.756,45.09334,11.630999999999998,17.355,0.77,23.388999999999996,33.961,0.295,0.3785425101214575,0.6405921327070765,0.6214574898785425,51.0,0.6840324763193504,0.0,0.0,0.25384,16.48947,-0.13525
message,169,29.558000000000003,45.173559999999995,11.548,17.244,0.7659999999999999,23.500999999999998,34.044000000000004,0.301,0.3271221532091097,0.6409219363389296,0.6728778467908902,52.2,0.7005420054200543,0.0,0.0,0.25366,16.56537,-0.14125
message,170,29.393999999999995,45.254659999999994,11.505,17.127,0.762,23.612,34.127,0.3,0.4026974951830443,0.639778674575825,0.5973025048169557,49.0,0.6614654002713704,0.0,0.0,0.25324,16.64109,-0.147
message,171,29.257,45.335640000000005,11.493,17.007,0.7569999999999999,23.726,34.209,0.301,0.4101633393829401,0.6379416868579336,0.5898366606170599,49.9,0.6757307953772944,0.0,0.0,0.25294,16.71693,-0.13375
message,172,29.147999999999996,45.41522,11.454,16.938,0.7559999999999999,23.836,34.287000000000006,0.303,0.3846153846153846,0.6373272058910298,0.6153846153846154,50.15,0.6782312925170069,0.0,0.0,0.25268999999999997,16.79251,-0.113
message,173,29.09,45.49076,11.415,16.921000000000003,0.754,23.945999999999998,34.363,0.309,0.3127208480565371,0.6371945838016939,0.6872791519434629,51.6,0.6977535738597685,0.0,0.0,0.25249,16.867990000000002,-0.09925
message,174,28.998999999999995,45.56426,11.355,16.89,0.754,24.054000000000002,34.437000000000005,0.312,0.2900900900900901,0.6385754445385918,0.7099099099099099,52.95,0.7159400544959127,0.0,0.0,0.25232,16.94289,-0.0955
message,175,28.865,45.63644,11.263,16.848,0.754,24.163,34.509,0.311,0.3103448275862068,0.6394112309136969,0.6896551724137931,51.45,0.6976109215017064,0.0,0.0,0.25236,17.01734,-0.1325
message,176,28.756,45.706540000000004,11.194,16.806,0.7559999999999999,24.272,34.58,0.309,0.3127413127413127,0.6401101526652502,0.6872586872586872,51.6,0.7001366120218581,0.0,0.0,0.25162,17.09147,-0.15975
message,177,28.597,45.77626,11.105,16.727999999999998,0.7639999999999999,24.381,34.652,0.31,0.3286852589641434,0.640707400587329,0.6713147410358565,50.7,0.6897260273972603,0.0,0.0,0.2514,17.1651,-0.102
message,178,28.467,45.844719999999995,11.056,16.646,0.765,24.497000000000003,34.724000000000004,0.313,0.3820662768031189,0.6400023114431795,0.6179337231968811,49.5,0.6763085399449037,0.0,0.0,0.25109,17.23852,-0.15175
message,179,28.324,45.910819999999994,10.996000000000002,16.563,0.765,24.616999999999997,34.796,0.314,0.3162217659137576,0.6405350189820471,0.6837782340862423,51.1,0.7014512785072564,0.0,0.0,0.25095,17.311510000000002,-0.1025
message,180,28.18,45.97418,10.936000000000002,16.483,0.7610000000000001,24.737,34.871,0.316,0.2760869565217391,0.6413377831628706,0.7239130434782609,49.15,0.677731673582296,0.0,0.0,0.25037000000000004,17.38401,-0.1415
message,181,28.025,46.035740000000004,10.845999999999998,16.42,0.759,24.855999999999998,34.942,0.312,0.3033707865168539,0.643203700765867,0.6966292134831461,51.3,0.7077562326869806,0.0,0.0,0.24968999999999997,17.4558,-0.144
message,182,27.875,46.09574,10.779000000000002,16.333000000000002,0.763,24.972,35.014,0.313,0.3995726495726496,0.642558526091566,0.6004273504273504,47.45,0.6548856548856549,0.0,0.0,0.25005,17.52729,-0.086
message,183,27.677999999999997,46.155199999999994,10.687999999999999,16.229,0.7609999999999999,25.087999999999997,35.085,0.314,0.2788461538461538,0.6438657791973509,0.7211538461538461,49.15,0.6803051317614425,0.0,0.0,0.25029,17.59805,-0.0935
message,184,27.477999999999998,46.2136,10.579,16.143,0.7559999999999999,25.203000000000003,35.155,0.317,0.2925,0.6457157791973509,0.7075,48.1,0.6634281748785565,0.0,0.0,0.24975999999999998,17.66798,-0.13225
message,185,27.262000000000004,46.2716,10.471999999999998,16.035,0.755,25.315,35.224000000000004,0.31799999999999995,0.3341836734693877,0.6471900004648053,0.6658163265306123,48.45,0.6726893676164002,0.0,0.0,0.24973000000000004,17.73705,-0.12275
message,186,27.061,46.328559999999996,10.39,15.918999999999999,0.752,25.427000000000003,35.293,0.317,0.3869346733668342,0.6470639948104904,0.6130653266331658,47.85,0.6624913013221991,0.0,0.0,0.24925,17.80567,-0.1745
message,187,26.85,46.38513999999999,10.315,15.788,0.747,25.538,35.361,0.31299999999999994,0.3264781491002571,0.6472677651618186,0.6735218508997429,48.35,0.6720055710306407,0.0,0.0,0.24926,17.873730000000002,-0.128
message,188,26.66,46.442299999999996,10.228,15.688000000000002,0.7439999999999999,25.648000000000003,35.43,0.308,0.3219512195121951,0.648362074104908,0.6780487804878049,48.1,0.6689895470383276,0.0,0.0,0.2489,17.94115,-0.1485
message,189,26.471,46.499199999999995,10.17,15.557,0.7439999999999999,25.757,35.495,0.29900000000000004,0.3464566929133858,0.6483452209483948,0.6535433070866141,47.7,0.6638772663877266,0.0,0.0,0.24891,18.00811,-0.1525
message,190,26.252999999999997,46.55668,10.078000000000001,15.440999999999999,0.7340000000000001,25.869,35.56,0.297,0.3604336043360434,0.6487345045686584,0.6395663956639567,47.95,0.6680672268907563,0.0,0.0,0.24848000000000003,18.07439,-0.17
message,191,25.961,46.61672000000001,9.926,15.312000000000001,0.723,25.978,35.625,0.293,0.2694610778443114,0.6516519922769478,0.7305389221556886,47.1,0.6568627450980391,0.0,0.0,0.24788999999999997,18.13952,-0.171
message,192,25.666999999999998,46.67888,9.825,15.13,0.7120000000000001,26.086,35.687999999999995,0.286,0.321875,0.6522828961857428,0.678125,47.25,0.6605890603085555,0.0,0.0,0.24718999999999997,18.20397,-0.17575
message,193,25.41,46.741899999999994,9.747,14.958,0.705,26.192999999999998,35.751,0.285,0.334384858044164,0.6522850944952426,0.6656151419558359,46.15,0.6435087719298246,0.0,0.0,0.24692,18.26789,-0.155
message,194,25.105,46.80634,9.589,14.816999999999998,0.6990000000000001,26.298999999999996,35.812999999999995,0.28,0.2754098360655738,0.6547113240034395,0.7245901639344262,46.6,0.6498245614035087,0.0,0.0,0.24663999999999997,18.33061,-0.13875
message,195,24.795,46.87272,9.447000000000001,14.661999999999999,0.686,26.406000000000002,35.872,0.275,0.2821428571428571,0.656187110928379,0.7178571428571429,48.45,0.6783707865168539,0.0,0.0,0.24613,18.39248,-0.18875
